2 1708601800 0.000000 1 0.000000 0.000000 0.000000
3 1708601800 0.000000 1 0.000000 0.000000 0.000000
4 1708601800 0.000000 1 0.000000 0.000000 0.000000
1 1708601801 3.000000 1 3.000000 3.000000 3.000000
2 1708601801 0.000000 1 0.000000 0.000000 0.000000
3 1708601801 0.000000 1 0.000000 0.000000 0.000000
4 1708601801 0.000000 1 0.000000 0.000000 0.000000
1 1708601802 3.000000 1 3.000000 3.000000 3.000000
2 1708601802 0.000000 1 0.000000 0.000000 0.000000
3 1708601802 0.000000 1 0.000000 0.000000 0.000000
4 1708601802 0.000000 1 0.000000 0.000000 0.000000
1 1708601803 3.000000 1 3.000000 3.000000 3.000000
2 1708601803 0.000000 1 0.000000 0.000000 0.000000
3 1708601803 0.000000 1 0.000000 0.000000 0.000000
4 1708601803 0.000000 1 0.000000 0.000000 0.000000
1 1708601804 3.000000 1 3.000000 3.000000 3.000000
2 1708601804 0.000000 1 0.000000 0.000000 0.000000
3 1708601804 0.000000 1 0.000000 0.000000 0.000000
4 1708601804 0.000000 1 0.000000 0.000000 0.000000
1 1708601805 3.000000 1 3.000000 3.000000 3.000000
2 1708601805 0.000000 1 0.000000 0.000000 0.000000
3 1708601805 0.000000 1 0.000000 0.000000 0.000000
4 1708601805 0.000000 1 0.000000 0.000000 0.000000
1 1708601806 3.000000 1 3.000000 3.000000 3.000000
2 1708601806 0.000000 1 0.000000 0.000000 0.000000
3 1708601806 0.000000 1 0.000000 0.000000 0.000000
4 1708601806 0.000000 1 0.000000 0.000000 0.000000
1 1708601807 3.000000 1 3.000000 3.000000 3.000000
2 1708601807 0.000000 1 0.000000 0.000000 0.000000
3 1708601807 0.000000 1 0.000000 0.000000 0.000000
4 1708601807 0.000000 1 0.000000 0.000000 0.000000
1 1708601808 4.000000 1 4.000000 4.000000 4.000000
2 1708601808 0.000000 1 0.000000 0.000000 0.000000
3 1708601808 0.000000 1 0.000000 0.000000 0.000000
4 1708601808 0.000000 1 0.000000 0.000000 0.000000
1 1708601809 4.000000 1 4.000000 4.000000 4.000000
2 1708601809 0.000000 1 0.000000 0.000000 0.000000
3 1708601809 0.000000 1 0.000000 0.000000 0.000000
4 1708601809 0.000000 1 0.000000 0.000000 0.000000
1 1708601810 4.000000 1 4.000000 4.000000 4.000000
2 1708601810 0.000000 1 0.000000 0.000000 0.000000
3 1708601810 0.000000 1 0.000000 0.000000 0.000000
4 1708601810 0.000000 1 0.000000 0.000000 0.000000
1 1708601811 4.000000 1 4.000000 4.000000 4.000000
2 1708601811 0.000000 1 0.000000 0.000000 0.000000
3 1708601811 0.000000 1 0.000000 0.000000 0.000000
4 1708601811 0.000000 1 0.000000 0.000000 0.000000
1 1708601812 4.000000 1 4.000000 4.000000 4.000000
2 1708601812 0.000000 1 0.000000 0.000000 0.000000
3 1708601812 0.000000 1 0.000000 0.000000 0.000000
4 1708601812 0.000000 1 0.000000 0.000000 0.000000
1 1708601813 4.000000 1 4.000000 4.000000 4.000000
2 1708601813 0.000000 1 0.000000 0.000000 0.000000
3 1708601813 0.000000 1 0.000000 0.000000 0.000000
4 1708601813 0.000000 1 0.000000 0.000000 0.000000
1 1708601814 4.000000 1 4.000000 4.000000 4.000000
2 1708601814 0.000000 1 0.000000 0.000000 0.000000
3 1708601814 0.000000 1 0.000000 0.000000 0.000000
4 1708601814 0.000000 1 0.000000 0.000000 0.000000
1 1708601815 4.000000 1 4.000000 4.000000 4.000000
2 1708601815 0.000000 1 0.000000 0.000000 0.000000
3 1708601815 0.000000 1 0.000000 0.000000 0.000000
4 1708601815 0.000000 1 0.000000 0.000000 0.000000
1 1708601816 4.000000 1 4.000000 4.000000 4.000000
2 1708601816 0.000000 1 0.000000 0.000000 0.000000
3 1708601816 0.000000 1 0.000000 0.000000 0.000000
4 1708601816 0.000000 1 0.000000 0.000000 0.000000
1 1708601817 4.000000 1 4.000000 4.000000 4.000000
2 1708601817 0.000000 1 0.000000 0.000000 0.000000
3 1708601817 0.000000 1 0.000000 0.000000 0.000000
4 1708601817 0.000000 1 0.000000 0.000000 0.000000
1 1708601818 4.000000 1 4.000000 4.000000 4.000000
2 1708601818 0.000000 1 0.000000 0.000000 0.000000
3 1708601818 0.000000 1 0.000000 0.000000 0.000000
4 1708601818 0.000000 1 0.000000 0.000000 0.000000
1 1708601819 4.000000 1 4.000000 4.000000 4.000000
2 1708601819 0.000000 1 0.000000 0.000000 0.000000
3 1708601819 0.000000 1 0.000000 0.000000 0.000000
4 1708601819 0.000000 1 0.000000 0.000000 0.000000
1 1708601820 4.000000 1 4.000000 4.000000 4.000000
2 1708601820 0.000000 1 0.000000 0.000000 0.000000
3 1708601820 0.000000 1 0.000000 0.000000 0.000000
4 1708601820 0.000000 1 0.000000 0.000000 0.000000
1 1708601821 4.000000 1 4.000000 4.000000 4.000000
2 1708601821 0.000000 1 0.000000 0.000000 0.000000
3 1708601821 0.000000 1 0.000000 0.000000 0.000000
4 1708601821 0.000000 1 0.000000 0.000000 0.000000
1 1708601822 4.000000 1 4.000000 4.000000 4.000000
2 1708601822 0.000000 1 0.000000 0.000000 0.000000
3 1708601822 0.000000 1 0.000000 0.000000 0.000000
4 1708601822 0.000000 1 0.000000 0.000000 0.000000
1 1708601823 4.000000 1 4.000000 4.000000 4.000000
2 1708601823 0.000000 1 0.000000 0.000000 0.000000
3 1708601823 0.000000 1 0.000000 0.000000 0.000000
4 1708601823 0.000000 1 0.000000 0.000000 0.000000
1 1708601824 4.000000 1 4.000000 4.000000 4.000000
2 1708601824 0.000000 1 0.000000 0.000000 0.000000
3 1708601824 0.000000 1 0.000000 0.000000 0.000000
4 1708601824 0.000000 1 0.000000 0.000000 0.000000
1 1708601825 4.000000 1 4.000000 4.000000 4.000000
2 1708601825 0.000000 1 0.000000 0.000000 0.000000
3 1708601825 0.000000 1 0.000000 0.000000 0.000000
4 1708601825 0.000000 1 0.000000 0.000000 0.000000
1 1708601826 4.000000 1 4.000000 4.000000 4.000000
2 1708601826 0.000000 1 0.000000 0.000000 0.000000
3 1708601826 0.000000 1 0.000000 0.000000 0.000000
4 1708601826 0.000000 1 0.000000 0.000000 0.000000
1 1708601827 4.000000 1 4.000000 4.000000 4.000000
2 1708601827 0.000000 1 0.000000 0.000000 0.000000
3 1708601827 0.000000 1 0.000000 0.000000 0.000000
4 1708601827 0.000000 1 0.000000 0.000000 0.000000
1 1708601828 4.000000 1 4.000000 4.000000 4.000000
2 1708601828 0.000000 1 0.000000 0.000000 0.000000
3 1708601828 0.000000 1 0.000000 0.000000 0.000000
4 1708601828 0.000000 1 0.000000 0.000000 0.000000
1 1708601829 4.000000 1 4.000000 4.000000 4.000000
2 1708601829 0.000000 1 0.000000 0.000000 0.000000
3 1708601829 0.000000 1 0.000000 0.000000 0.000000
4 1708601829 0.000000 1 0.000000 0.000000 0.000000
1 1708601830 4.000000 1 4.000000 4.000000 4.000000
2 1708601830 0.000000 1 0.000000 0.000000 0.000000
3 1708601830 0.000000 1 0.000000 0.000000 0.000000
4 1708601830 0.000000 1 0.000000 0.000000 0.000000
1 1708601831 4.000000 1 4.000000 4.000000 4.000000
2 1708601831 0.000000 1 0.000000 0.000000 0.000000
3 1708601831 0.000000 1 0.000000 0.000000 0.000000
4 1708601831 0.000000 1 0.000000 0.000000 0.000000
1 1708601832 4.000000 1 4.000000 4.000000 4.000000
2 1708601832 0.000000 1 0.000000 0.000000 0.000000
3 1708601832 0.000000 1 0.000000 0.000000 0.000000
4 1708601832 0.000000 1 0.000000 0.000000 0.000000
1 1708601833 4.000000 1 4.000000 4.000000 4.000000
2 1708601833 0.000000 1 0.000000 0.000000 0.000000
3 1708601833 0.000000 1 0.000000 0.000000 0.000000
4 1708601833 0.000000 1 0.000000 0.000000 0.000000
1 1708601834 4.000000 1 4.000000 4.000000 4.000000
2 1708601834 0.000000 1 0.000000 0.000000 0.000000
3 1708601834 0.000000 1 0.000000 0.000000 0.000000
4 1708601834 0.000000 1 0.000000 0.000000 0.000000
1 1708601835 4.000000 1 4.000000 4.000000 4.000000
2 1708601835 0.000000 1 0.000000 0.000000 0.000000
3 1708601835 0.000000 1 0.000000 0.000000 0.000000
4 1708601835 0.000000 1 0.000000 0.000000 0.000000
1 1708601836 4.000000 1 4.000000 4.000000 4.000000
2 1708601836 0.000000 1 0.000000 0.000000 0.000000
3 1708601836 0.000000 1 0.000000 0.000000 0.000000
4 1708601836 0.000000 1 0.000000 0.000000 0.000000
1 1708601837 4.000000 1 4.000000 4.000000 4.000000
2 1708601837 0.000000 1 0.000000 0.000000 0.000000
3 1708601837 0.000000 1 0.000000 0.000000 0.000000
4 1708601837 0.000000 1 0.000000 0.000000 0.000000
1 1708601838 4.000000 1 4.000000 4.000000 4.000000
2 1708601838 0.000000 1 0.000000 0.000000 0.000000
3 1708601838 0.000000 1 0.000000 0.000000 0.000000
4 1708601838 0.000000 1 0.000000 0.000000 0.000000
1 1708601839 4.000000 1 4.000000 4.000000 4.000000
2 1708601839 0.000000 1 0.000000 0.000000 0.000000
3 1708601839 0.000000 1 0.000000 0.000000 0.000000
4 1708601839 0.000000 1 0.000000 0.000000 0.000000
1 1708601840 4.000000 1 4.000000 4.000000 4.000000
2 1708601840 0.000000 1 0.000000 0.000000 0.000000
3 1708601840 0.000000 1 0.000000 0.000000 0.000000
4 1708601840 0.000000 1 0.000000 0.000000 0.000000
1 1708601841 4.000000 1 4.000000 4.000000 4.000000
2 1708601841 0.000000 1 0.000000 0.000000 0.000000
3 1708601841 0.000000 1 0.000000 0.000000 0.000000
4 1708601841 0.000000 1 0.000000 0.000000 0.000000
1 1708601842 4.000000 1 4.000000 4.000000 4.000000
2 1708601842 0.000000 1 0.000000 0.000000 0.000000
3 1708601842 0.000000 1 0.000000 0.000000 0.000000
4 1708601842 0.000000 1 0.000000 0.000000 0.000000
1 1708601843 4.000000 1 4.000000 4.000000 4.000000
2 1708601843 0.000000 1 0.000000 0.000000 0.000000
3 1708601843 0.000000 1 0.000000 0.000000 0.000000
4 1708601843 0.000000 1 0.000000 0.000000 0.000000
1 1708601844 4.000000 1 4.000000 4.000000 4.000000
2 1708601844 0.000000 1 0.000000 0.000000 0.000000
3 1708601844 0.000000 1 0.000000 0.000000 0.000000
4 1708601844 0.000000 1 0.000000 0.000000 0.000000
1 1708601845 4.000000 1 4.000000 4.000000 4.000000
2 1708601845 0.000000 1 0.000000 0.000000 0.000000
3 1708601845 0.000000 1 0.000000 0.000000 0.000000
4 1708601845 0.000000 1 0.000000 0.000000 0.000000
1 1708601846 4.000000 1 4.000000 4.000000 4.000000
2 1708601846 0.000000 1 0.000000 0.000000 0.000000
3 1708601846 0.000000 1 0.000000 0.000000 0.000000
4 1708601846 0.000000 1 0.000000 0.000000 0.000000
1 1708601847 4.000000 1 4.000000 4.000000 4.000000
2 1708601847 0.000000 1 0.000000 0.000000 0.000000
3 1708601847 0.000000 1 0.000000 0.000000 0.000000
4 1708601847 0.000000 1 0.000000 0.000000 0.000000
1 1708601848 4.000000 1 4.000000 4.000000 4.000000
2 1708601848 0.000000 1 0.000000 0.000000 0.000000
3 1708601848 0.000000 1 0.000000 0.000000 0.000000
4 1708601848 0.000000 1 0.000000 0.000000 0.000000
1 1708601849 4.000000 1 4.000000 4.000000 4.000000
2 1708601849 0.000000 1 0.000000 0.000000 0.000000
3 1708601849 0.000000 1 0.000000 0.000000 0.000000
4 1708601849 0.000000 1 0.000000 0.000000 0.000000
1 1708601850 4.000000 1 4.000000 4.000000 4.000000
2 1708601850 0.000000 1 0.000000 0.000000 0.000000
3 1708601850 0.000000 1 0.000000 0.000000 0.000000
4 1708601850 0.000000 1 0.000000 0.000000 0.000000
1 1708601851 4.000000 1 4.000000 4.000000 4.000000
2 1708601851 0.000000 1 0.000000 0.000000 0.000000
3 1708601851 0.000000 1 0.000000 0.000000 0.000000
4 1708601851 0.000000 1 0.000000 0.000000 0.000000
1 1708601852 4.000000 1 4.000000 4.000000 4.000000
2 1708601852 0.000000 1 0.000000 0.000000 0.000000
3 1708601852 0.000000 1 0.000000 0.000000 0.000000
4 1708601852 0.000000 1 0.000000 0.000000 0.000000
1 1708601853 4.000000 1 4.000000 4.000000 4.000000
2 1708601853 0.000000 1 0.000000 0.000000 0.000000
3 1708601853 0.000000 1 0.000000 0.000000 0.000000
4 1708601853 0.000000 1 0.000000 0.000000 0.000000
1 1708601854 4.000000 1 4.000000 4.000000 4.000000
2 1708601854 0.000000 1 0.000000 0.000000 0.000000
3 1708601854 0.000000 1 0.000000 0.000000 0.000000
4 1708601854 0.000000 1 0.000000 0.000000 0.000000
1 1708601855 4.000000 1 4.000000 4.000000 4.000000
2 1708601855 0.000000 1 0.000000 0.000000 0.000000
3 1708601855 0.000000 1 0.000000 0.000000 0.000000
4 1708601855 0.000000 1 0.000000 0.000000 0.000000
1 1708601856 4.000000 1 4.000000 4.000000 4.000000
2 1708601856 0.000000 1 0.000000 0.000000 0.000000
3 1708601856 0.000000 1 0.000000 0.000000 0.000000
4 1708601856 0.000000 1 0.000000 0.000000 0.000000
1 1708601857 4.000000 1 4.000000 4.000000 4.000000
2 1708601857 0.000000 1 0.000000 0.000000 0.000000
3 1708601857 0.000000 1 0.000000 0.000000 0.000000
4 1708601857 0.000000 1 0.000000 0.000000 0.000000
1 1708601858 4.000000 1 4.000000 4.000000 4.000000
2 1708601858 0.000000 1 0.000000 0.000000 0.000000
3 1708601858 0.000000 1 0.000000 0.000000 0.000000
4 1708601858 0.000000 1 0.000000 0.000000 0.000000
1 1708601860 4.000000 1 4.000000 4.000000 4.000000
2 1708601860 0.000000 1 0.000000 0.000000 0.000000
3 1708601860 0.000000 1 0.000000 0.000000 0.000000
4 1708601860 0.000000 1 0.000000 0.000000 0.000000
1 1708601861 4.000000 1 4.000000 4.000000 4.000000
2 1708601861 0.000000 1 0.000000 0.000000 0.000000
3 1708601861 0.000000 1 0.000000 0.000000 0.000000
4 1708601861 0.000000 1 0.000000 0.000000 0.000000
1 1708601862 4.000000 1 4.000000 4.000000 4.000000
2 1708601862 0.000000 1 0.000000 0.000000 0.000000
3 1708601862 0.000000 1 0.000000 0.000000 0.000000
4 1708601862 0.000000 1 0.000000 0.000000 0.000000
1 1708601863 4.000000 1 4.000000 4.000000 4.000000
2 1708601863 0.000000 1 0.000000 0.000000 0.000000
3 1708601863 0.000000 1 0.000000 0.000000 0.000000
4 1708601863 0.000000 1 0.000000 0.000000 0.000000
1 1708601864 4.000000 1 4.000000 4.000000 4.000000
2 1708601864 0.000000 1 0.000000 0.000000 0.000000
3 1708601864 0.000000 1 0.000000 0.000000 0.000000
4 1708601864 0.000000 1 0.000000 0.000000 0.000000
1 1708601865 4.000000 1 4.000000 4.000000 4.000000
2 1708601865 0.000000 1 0.000000 0.000000 0.000000
3 1708601865 0.000000 1 0.000000 0.000000 0.000000
4 1708601865 0.000000 1 0.000000 0.000000 0.000000
1 1708601866 4.000000 1 4.000000 4.000000 4.000000
2 1708601866 0.000000 1 0.000000 0.000000 0.000000
3 1708601866 0.000000 1 0.000000 0.000000 0.000000
4 1708601866 0.000000 1 0.000000 0.000000 0.000000
1 1708601867 4.000000 1 4.000000 4.000000 4.000000
2 1708601867 0.000000 1 0.000000 0.000000 0.000000
3 1708601867 0.000000 1 0.000000 0.000000 0.000000
4 1708601867 0.000000 1 0.000000 0.000000 0.000000
1 1708601868 4.000000 1 4.000000 4.000000 4.000000
2 1708601868 0.000000 1 0.000000 0.000000 0.000000
3 1708601868 0.000000 1 0.000000 0.000000 0.000000
4 1708601868 0.000000 1 0.000000 0.000000 0.000000
1 1708601869 4.000000 1 4.000000 4.000000 4.000000
2 1708601869 0.000000 1 0.000000 0.000000 0.000000
3 1708601869 0.000000 1 0.000000 0.000000 0.000000
4 1708601869 0.000000 1 0.000000 0.000000 0.000000
1 1708601870 4.000000 1 4.000000 4.000000 4.000000
2 1708601870 0.000000 1 0.000000 0.000000 0.000000
3 1708601870 0.000000 1 0.000000 0.000000 0.000000
4 1708601870 0.000000 1 0.000000 0.000000 0.000000
1 1708601871 4.000000 1 4.000000 4.000000 4.000000
2 1708601871 0.000000 1 0.000000 0.000000 0.000000
3 1708601871 0.000000 1 0.000000 0.000000 0.000000
4 1708601871 0.000000 1 0.000000 0.000000 0.000000
1 1708601872 4.000000 1 4.000000 4.000000 4.000000
2 1708601872 0.000000 1 0.000000 0.000000 0.000000
3 1708601872 0.000000 1 0.000000 0.000000 0.000000
4 1708601872 0.000000 1 0.000000 0.000000 0.000000
1 1708601873 4.000000 1 4.000000 4.000000 4.000000
2 1708601873 0.000000 1 0.000000 0.000000 0.000000
3 1708601873 0.000000 1 0.000000 0.000000 0.000000
4 1708601873 0.000000 1 0.000000 0.000000 0.000000
1 1708601874 4.000000 1 4.000000 4.000000 4.000000
2 1708601874 0.000000 1 0.000000 0.000000 0.000000
3 1708601874 0.000000 1 0.000000 0.000000 0.000000
4 1708601874 0.000000 1 0.000000 0.000000 0.000000
1 1708601875 4.000000 1 4.000000 4.000000 4.000000
2 1708601875 0.000000 1 0.000000 0.000000 0.000000
3 1708601875 0.000000 1 0.000000 0.000000 0.000000
4 1708601875 0.000000 1 0.000000 0.000000 0.000000
1 1708601876 4.000000 1 4.000000 4.000000 4.000000
2 1708601876 0.000000 1 0.000000 0.000000 0.000000
3 1708601876 0.000000 1 0.000000 0.000000 0.000000
4 1708601876 0.000000 1 0.000000 0.000000 0.000000
1 1708601877 4.000000 1 4.000000 4.000000 4.000000
2 1708601877 0.000000 1 0.000000 0.000000 0.000000
3 1708601877 0.000000 1 0.000000 0.000000 0.000000
4 1708601877 0.000000 1 0.000000 0.000000 0.000000
1 1708601878 4.000000 1 4.000000 4.000000 4.000000
2 1708601878 0.000000 1 0.000000 0.000000 0.000000
3 1708601878 0.000000 1 0.000000 0.000000 0.000000
4 1708601878 0.000000 1 0.000000 0.000000 0.000000
1 1708601879 4.000000 1 4.000000 4.000000 4.000000
2 1708601879 0.000000 1 0.000000 0.000000 0.000000
3 1708601879 0.000000 1 0.000000 0.000000 0.000000
4 1708601879 0.000000 1 0.000000 0.000000 0.000000
1 1708601880 4.000000 1 4.000000 4.000000 4.000000
2 1708601880 0.000000 1 0.000000 0.000000 0.000000
3 1708601880 0.000000 1 0.000000 0.000000 0.000000
4 1708601880 0.000000 1 0.000000 0.000000 0.000000
1 1708601881 4.000000 1 4.000000 4.000000 4.000000
2 1708601881 0.000000 1 0.000000 0.000000 0.000000
3 1708601881 0.000000 1 0.000000 0.000000 0.000000
4 1708601881 0.000000 1 0.000000 0.000000 0.000000
1 1708601882 4.000000 1 4.000000 4.000000 4.000000
2 1708601882 0.000000 1 0.000000 0.000000 0.000000
3 1708601882 0.000000 1 0.000000 0.000000 0.000000
4 1708601882 0.000000 1 0.000000 0.000000 0.000000
1 1708601883 4.000000 1 4.000000 4.000000 4.000000
2 1708601883 0.000000 1 0.000000 0.000000 0.000000
3 1708601883 0.000000 1 0.000000 0.000000 0.000000
4 1708601883 0.000000 1 0.000000 0.000000 0.000000
1 1708601884 4.000000 1 4.000000 4.000000 4.000000
2 1708601884 0.000000 1 0.000000 0.000000 0.000000
